127.0.0.1 - - [28/Sep/2019:14:12:07 +0900] "GET / HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:26 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:26 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:29 +0900] "GET /cloud/patent/down?itemNum=69 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:29 +0900] "GET /cloud/patent/down1?itemNum=69 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:32 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:33 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:35 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:35 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:37 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:38 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:41 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:41 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:43 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:43 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:46 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:46 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:53 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:26:53 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:28:40 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:28:41 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:28:50 +0900] "POST /cloud/patent/permitionForm HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:28:58 +0900] "GET /cloud/patent/patentUseList HTTP/1.1" 200 18197
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:29:29 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:29:29 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 500 4117
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:29:33 +0900] "GET /cloud/patent/down?itemNum=69 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:29:33 +0900] "GET /cloud/patent/down1?itemNum=69 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:29:39 +0900] "POST /cloud/patent/permitionForm HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:29:43 +0900] "GET /cloud/patent/patentUseList HTTP/1.1" 200 17569
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:29:57 +0900] "GET /cloud/patent/down?itemNum=161 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:29:57 +0900] "GET /cloud/patent/down1?itemNum=161 HTTP/1.1" 500 4117
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:30:04 +0900] "POST /cloud/patent/permitionForm HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:30:08 +0900] "GET /cloud/patent/patentUseList HTTP/1.1" 200 15588
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:30:10 +0900] "GET /cloud/patent/patentUseList HTTP/1.1" 200 15588
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:25 +0900] "GET /cloud/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:25 +0900] "GET /cloud/ HTTP/1.1" 200 39370
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:25 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:25 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:25 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:25 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:25 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:26 +0900] "GET /cloud/member/gologin HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:30 +0900] "POST /cloud/member/loginform HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:30 +0900] "GET /cloud/ HTTP/1.1" 200 39361
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:30 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:30 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:31 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:31 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:31 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:32 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 15204
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:32 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:32 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:32 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 15204
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:35 +0900] "GET /cloud/member/home HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:35 +0900] "GET /cloud/ HTTP/1.1" 200 39361
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:35 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:35 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:35 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:35 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:35 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:38 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 40825
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:39 +0900] "GET /cloud/member/searchGo HTTP/1.1" 200 22618
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:33:40 +0900] "GET /cloud/member/patentTable?pageSu=9&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 13434
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:11 +0900] "GET /cloud/member/selectPatent?patentNum=KR10-2008-0082584 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:11 +0900] "GET /cloud/member/memberItemNum?memberId=111 HTTP/1.1" 200 6400
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:23 +0900] "POST /cloud/member/permitForm HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:29 +0900] "GET /cloud/member/memberItemNum?memberId=111 HTTP/1.1" 200 6514
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:29 +0900] "GET /cloud/member/selectPatent?patentNum=KR10-2008-0060518 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:29 +0900] "GET /cloud/member/searchGo HTTP/1.1" 200 22618
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:30 +0900] "GET /cloud/member/patentTable?pageSu=9&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 13434
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:42 +0900] "GET /cloud/member/selectPatent?patentNum=KR10-2008-0067106 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:43 +0900] "GET /cloud/member/memberItemNum?memberId=111 HTTP/1.1" 200 6514
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:56 +0900] "POST /cloud/member/permitForm HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:59 +0900] "GET /cloud/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:59 +0900] "GET /cloud/ HTTP/1.1" 200 39370
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:59 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:59 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:59 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:59 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:34:59 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:00 +0900] "GET /cloud/member/gologin HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:04 +0900] "POST /cloud/member/loginform HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:04 +0900] "GET /cloud/ HTTP/1.1" 200 39372
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:04 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:04 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:04 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:04 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:04 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:15 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 40836
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:17 +0900] "GET /cloud/patent/patentUseList HTTP/1.1" 200 16880
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:20 +0900] "GET /cloud/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:20 +0900] "GET /cloud/ HTTP/1.1" 200 39370
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:20 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:20 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:20 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:20 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:20 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:21 +0900] "GET /cloud/member/gologin HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:24 +0900] "POST /cloud/member/loginform HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:24 +0900] "GET /cloud/ HTTP/1.1" 200 39361
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:24 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:24 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:24 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:24 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:24 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:27 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 40825
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:29 +0900] "GET /cloud/member/searchGo HTTP/1.1" 200 22618
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:29 +0900] "GET /cloud/member/patentTable?pageSu=9&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 13434
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:48 +0900] "GET /cloud/member/selectPatent?patentNum=KR10-2009-0050710 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:49 +0900] "GET /cloud/member/memberItemNum?memberId=555 HTTP/1.1" 200 1095
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:35:59 +0900] "POST /cloud/member/permitForm HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:01 +0900] "GET /cloud/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:01 +0900] "GET /cloud/ HTTP/1.1" 200 39370
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:01 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:01 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:01 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:01 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:01 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:04 +0900] "GET /cloud/member/gologin HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:07 +0900] "POST /cloud/member/loginform HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:07 +0900] "GET /cloud/ HTTP/1.1" 200 39355
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:07 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:07 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:07 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:07 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:07 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:11 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 40819
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:12 +0900] "GET /cloud/patent/patentUseList HTTP/1.1" 200 15571
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:16 +0900] "GET /cloud/member/searchGo HTTP/1.1" 200 22612
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:17 +0900] "GET /cloud/member/patentTable?pageSu=9&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 13434
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:24 +0900] "GET /cloud/member/memberItemNum?memberId=666 HTTP/1.1" 200 582
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:24 +0900] "GET /cloud/member/selectPatent?patentNum=KR10-2008-0082584 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:37 +0900] "POST /cloud/member/permitForm HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:46 +0900] "GET /cloud/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:46 +0900] "GET /cloud/ HTTP/1.1" 200 39370
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:46 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:46 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:46 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:46 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:46 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:47 +0900] "GET /cloud/member/gologin HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:50 +0900] "POST /cloud/member/loginform HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:50 +0900] "GET /cloud/ HTTP/1.1" 200 39372
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:50 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:50 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:50 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:50 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:50 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:53 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 40836
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:36:54 +0900] "GET /cloud/patent/patentUseList HTTP/1.1" 200 20723
0:0:0:0:0:0:0:1 - - [28/Sep/2019:20:37:18 +0900] "GET /cloud/patent/patentUseList HTTP/1.1" 200 20723
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:02:57 +0900] "GET /cloud/home HTTP/1.1" 200 39372
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:02:57 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:02:57 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:02:58 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:02:58 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:02:58 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:03 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 40836
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:04 +0900] "GET /cloud/member/searchGo HTTP/1.1" 200 22629
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:05 +0900] "GET /cloud/member/patentTable?pageSu=9&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 13434
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:09 +0900] "GET /cloud/member/memberItemNum?memberId=222 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:09 +0900] "GET /cloud/member/selectPatent?patentNum=KR10-2008-0082584 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:13 +0900] "GET /cloud/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:13 +0900] "GET /cloud/ HTTP/1.1" 200 39370
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:13 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:13 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:13 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:13 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:13 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:14 +0900] "GET /cloud/member/gologin HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:17 +0900] "POST /cloud/member/loginform HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:17 +0900] "GET /cloud/ HTTP/1.1" 200 39361
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:17 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:17 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:17 +0900] "GET /cloud/resources/images/person_1.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:17 +0900] "GET /cloud/resources/images/person_2.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:17 +0900] "GET /cloud/resources/images/person_3.jpg HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:20 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 40825
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:21 +0900] "GET /cloud/member/searchGo HTTP/1.1" 200 22618
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:22 +0900] "GET /cloud/member/patentTable?pageSu=9&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 13434
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:24 +0900] "GET /cloud/member/memberItemNum?memberId=111 HTTP/1.1" 200 6686
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:03:25 +0900] "GET /cloud/member/selectPatent?patentNum=KR10-2008-0082584 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:04:42 +0900] "GET /cloud/member/memberItemNum?memberId=111 HTTP/1.1" 200 6686
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:04:43 +0900] "GET /cloud/member/selectPatent?patentNum=KR10-2008-0082584 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:04:43 +0900] "GET /cloud/resources/js/popper.min.js.map HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:04:43 +0900] "GET /cloud/resources/js/bootstrap.min.js.map HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:04:43 +0900] "GET /cloud/resources/js/aos.js.map HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [28/Sep/2019:21:04:43 +0900] "GET /cloud/resources/css/aos.css.map HTTP/1.1" 404 1086
